Firm Name,Momentum_1,Long Short
LPA-L,-0.0793650793650794,1
BMT-L,-0.0769230769230768,1
CDFF-L,-0.074074074074074,1
BIOM-L,-0.0666666666666666,1
LOOK-L,-0.0454545454545454,1
CEPS-L,-0.0434782608695651,1
CRPR-L,-0.04,1
RFGR-L,-0.0333333333333334,1
N4P-L,-0.032258064516129,1
BRSC-L,-0.0277777777777777,1
CFYN-L,-0.0193050193050192,0
SMDS-L,-0.0165562913907285,0
RIICi-L,-0.0094339622641509,0
ANEA-L,0.0,0
HVT-L,0.0,0
PZC-L,0.0,0
HID-L,0.0,0
LSC-L,0.0,0
CHG-L,0.0,0
GRG-L,0.0043956043956041,0
HAN-L,0.0094339622641508,0
CML-L,0.0124223602484472,0
DLN-L,0.0137931034482756,0
NICL-L,0.0175438596491226,0
GPEG-L,0.0191570881226055,0
BAG-L,0.0217391304347822,0
SHEL-L,0.0246765191275359,0
CMH-L,0.0272727272727273,0
BOOT-L,0.0275229357798165,0
BATS-L,0.0315761851082909,0
JGGI-L,0.0326633165829144,0
VIP-L,0.0353982300884956,0
ECORE-L,0.0357142857142855,0
RCH-L,0.0411764705882353,0
ABF-L,0.0416666666666667,0
UBGU-L,0.0419847328244269,0
REDD-L,0.0434782608695651,0
CLDN-L,0.0467836257309941,0
CTID-L,0.0489510489510487,0
C1Y-L,0.0530973451327434,0
CKT-L,0.0555555555555555,0
CGT-L,0.0595238095238095,0
BAES-L,0.0617760617760618,0
TW-L,0.0648854961832061,0
HTG-L,0.0691823899371069,0
ANTO-L,0.0714285714285714,0
ELM-L,0.0738018231164496,0
BWNG-L,0.0774647887323947,0
COA-L,0.0789473684210522,0
NAIT-L,0.0805369127516779,0
GHT-L,0.0810810810810811,0
GLEG-L,0.0855365474339036,0
DIG-L,0.0866666666666666,0
CGS-L,0.0867052023121386,0
IMI-L,0.0888888888888888,0
MNKS-L,0.089783281733746,0
EDIN-L,0.0926829268292683,0
SNXS-L,0.0952380952380953,0
CNE-L,0.0954063604240282,0
CRDA-L,0.0955414012738855,0
RNWH-L,0.097435897435897,0
MRCH-L,0.0977011494252872,0
BUT-L,0.0980392156862746,0
ADIG-L,0.1007194244604317,0
HBR-L,0.101123595505618,0
ATST-L,0.1065121928431278,0
KPCK-L,0.106741573033708,0
CTY-L,0.1104972375690607,0
BARC-L,0.1139500333999354,0
ACRM-L,0.1181818181818181,0
BGFD-L,0.1199226305609284,0
RS1R-L,0.1208791208791209,0
BOY-L,0.1256544502617802,0
PSON-L,0.1270801815431164,0
AIEA-L,0.1290322580645162,0
DPLM-L,0.1395348837209304,0
KMR-L,0.1428571428571428,0
NWG-L,0.1446540880503142,0
GFRD-L,0.1499999999999997,0
BWY-L,0.1588235294117648,-1
DGE-L,0.1599402092675634,-1
SBRY-L,0.1620553359683798,-1
BT-L,0.1666666666666669,-1
MKS-L,0.2043010752688172,-1
DLAR-L,0.2077294685990336,-1
BNZL-L,0.2222222222222221,-1
BKGH-L,0.3216783216783219,-1
RTN-L,0.3424657534246575,-1
HILS-L,0.4159999999999997,-1
