Firm Name,Momentum_1,Long Short,Cluster Index
LPA-L,-0.0793650793650794,0,0
BMT-L,-0.0769230769230768,0,0
BIOM-L,-0.0666666666666666,0,0
BRSC-L,-0.0277777777777777,0,0
SMDS-L,-0.0165562913907285,0,0
HID-L,0.0,0,0
DLN-L,0.0137931034482756,0,0
BATS-L,0.0315761851082909,0,0
ECORE-L,0.0357142857142855,0,0
REDD-L,0.0434782608695651,0,0
CTID-L,0.0489510489510487,0,0
CKT-L,0.0555555555555555,0,0
BAES-L,0.0617760617760618,0,0
HTG-L,0.0691823899371069,0,0
ANTO-L,0.0714285714285714,0,0
ELM-L,0.0738018231164496,0,0
GHT-L,0.0810810810810811,0,0
SNXS-L,0.0952380952380953,0,0
CNE-L,0.0954063604240282,0,0
HBR-L,0.101123595505618,0,0
BGFD-L,0.1199226305609284,0,0
DPLM-L,0.1395348837209304,0,0
DGE-L,0.1599402092675634,0,0
MKS-L,0.2043010752688172,0,0
HILS-L,0.4159999999999997,0,0
CFYN-L,-0.0193050193050192,1,1
RIICi-L,-0.0094339622641509,1,1
ANEA-L,0.0,1,1
GRG-L,0.0043956043956041,1,1
CML-L,0.0124223602484472,0,1
GPEG-L,0.0191570881226055,0,1
CMH-L,0.0272727272727273,0,1
RCH-L,0.0411764705882353,0,1
UBGU-L,0.0419847328244269,0,1
TW-L,0.0648854961832061,-1,1
COA-L,0.0789473684210522,-1,1
GLEG-L,0.0855365474339036,-1,1
CGS-L,0.0867052023121386,-1,1
CDFF-L,-0.074074074074074,1,2
PZC-L,0.0,1,2
HAN-L,0.0094339622641508,1,2
VIP-L,0.0353982300884956,1,2
ABF-L,0.0416666666666667,1,2
CLDN-L,0.0467836257309941,0,2
NAIT-L,0.0805369127516779,0,2
DIG-L,0.0866666666666666,0,2
IMI-L,0.0888888888888888,0,2
MRCH-L,0.0977011494252872,0,2
ADIG-L,0.1007194244604317,0,2
KPCK-L,0.106741573033708,0,2
BARC-L,0.1139500333999354,-1,2
PSON-L,0.1270801815431164,-1,2
NWG-L,0.1446540880503142,-1,2
SBRY-L,0.1620553359683798,-1,2
BT-L,0.1666666666666669,-1,2
LSC-L,0.0,0,3
CGT-L,0.0595238095238095,0,4
CRPR-L,-0.04,1,5
RFGR-L,-0.0333333333333334,1,5
CHG-L,0.0,1,5
BWNG-L,0.0774647887323947,1,5
AIEA-L,0.1290322580645162,0,5
DLAR-L,0.2077294685990336,-1,5
BNZL-L,0.2222222222222221,-1,5
BKGH-L,0.3216783216783219,-1,5
RTN-L,0.3424657534246575,-1,5
KMR-L,0.1428571428571428,0,6
SHEL-L,0.0246765191275359,1,7
BOOT-L,0.0275229357798165,1,7
JGGI-L,0.0326633165829144,1,7
MNKS-L,0.089783281733746,0,7
EDIN-L,0.0926829268292683,0,7
BUT-L,0.0980392156862746,-1,7
ATST-L,0.1065121928431278,-1,7
CTY-L,0.1104972375690607,-1,7
LOOK-L,-0.0454545454545454,1,8
CEPS-L,-0.0434782608695651,1,8
N4P-L,-0.032258064516129,1,8
NICL-L,0.0175438596491226,1,8
BAG-L,0.0217391304347822,1,8
C1Y-L,0.0530973451327434,0,8
CRDA-L,0.0955414012738855,0,8
RNWH-L,0.097435897435897,0,8
ACRM-L,0.1181818181818181,-1,8
RS1R-L,0.1208791208791209,-1,8
BOY-L,0.1256544502617802,-1,8
GFRD-L,0.1499999999999997,-1,8
BWY-L,0.1588235294117648,-1,8
HVT-L,0.0,0,9
