Firm Name,Momentum_1,Long Short,Cluster Index
RNWH-L,-0.25,0,0
C3U-L,-0.1237113402061855,0,0
SNXS-L,-0.0999999999999999,0,0
CHG-L,-0.0879765395894428,0,0
KMR-L,-0.074074074074074,0,0
PAGPA-L,-0.04390243902439,0,0
HDT-L,-0.0322580645161291,0,0
GRG-L,-0.0120481927710843,0,0
REDD-L,-0.0060851926977687,0,0
HVT-L,0.0,0,0
OVB-L,0.0,0,0
RFGR-L,0.0,0,0
CKT-L,0.0210526315789474,0,0
CGS-L,0.0235294117647058,0,0
CNE-L,0.0541976620616364,0,0
BOY-L,0.0606374649135357,0,0
BAES-L,0.0642201834862385,0,0
GNC-L,0.0656934306569343,0,0
JDW-L,0.0910569105691057,0,0
HAYS-L,0.0946944257891202,0,0
BARC-L,0.1155709342560551,0,0
CPI-L,0.1355932203389831,0,0
LLOY-L,0.1695906432748533,0,0
GBGP-L,0.463768115942029,0,0
CRGT-L,0.5641025641025641,0,0
ANTO-L,-0.0503597122302159,1,1
GPEG-L,-0.036144578313253,1,1
PSON-L,-0.0266021765417169,1,1
ARBB-L,-0.0161290322580643,1,1
GLEG-L,-0.0097560975609756,1,1
BOOT-L,-0.0069686411149826,1,1
IPU-L,0.0,1,1
CMH-L,0.0,1,1
BRSC-L,0.0031948881789136,0,1
HAN-L,0.0175824175824175,0,1
VIP-L,0.0189274447949527,0,1
BATS-L,0.0191780821917808,0,1
DGE-L,0.0210430009149131,0,1
DIG-L,0.0231884057971014,0,1
HTG-L,0.0238095238095239,0,1
TW-L,0.0258620689655173,0,1
JMI-L,0.027491408934708,0,1
MNKS-L,0.027961736571008,0,1
BT-L,0.0290010741138562,0,1
JGGI-L,0.0299572039942939,0,1
RCH-L,0.0316789862724393,0,1
BTW_pa-L,0.0328820116054158,0,1
SBRY-L,0.0402414486921529,0,1
NWB_pa-L,0.0436363636363636,0,1
BNZL-L,0.0462555066079293,0,1
BUT-L,0.0483091787439613,0,1
BAG-L,0.0528967254408063,0,1
AEI-L,0.0535211267605635,0,1
EDIN-L,0.06125,-1,1
ATST-L,0.0626304801670152,-1,1
LPA-L,0.0707964601769912,-1,1
MRCH-L,0.0779610194902549,-1,1
CFYN-L,0.0835820895522387,-1,1
ADIG-L,0.1027397260273972,-1,1
IMI-L,0.1295264623955432,-1,1
CRDA-L,0.1534246575342468,-1,1
INCH-L,-0.2259615384615384,1,2
COA-L,-0.1147540983606557,1,2
HILS-L,-0.0521739130434782,1,2
CEPS-L,-0.0425531914893616,0,2
GHT-L,-0.0384615384615384,0,2
BAB-L,-0.0254777070063692,0,2
ABD-L,-0.0168067226890756,0,2
LOOK-L,-0.0090909090909091,0,2
BGFD-L,-0.0090293453724604,0,2
DLAR-L,-0.0025,0,2
ACRM-L,0.0,0,2
BIOM-L,0.0,0,2
LSC-L,0.0,0,2
TET-L,0.0,0,2
DPLM-L,0.0182232346241457,0,2
TITN-L,0.0235294117647058,0,2
AIEA-L,0.0294117647058822,0,2
JMG-L,0.0663615560640733,0,2
ATRAS-L,0.0867768595041322,0,2
ELM-L,0.191489361702128,-1,2
ECORE-L,0.2499999999999997,-1,2
N4P-L,0.4680851063829787,-1,2
ABF-L,-0.0342960288808664,1,4
HBR-L,-0.0183486238532109,1,4
HSBA-L,0.010171646535283,0,4
DLN-L,0.0141718334809566,0,4
JET2-L,0.0747967479674796,-1,4
AZN-L,0.1256410256410256,-1,4
BKGH-L,-0.0710545998504112,1,5
BWY-L,-0.0606060606060605,1,5
MKS-L,-0.0404761904761904,1,5
CFX-L,-0.0292682926829268,1,5
CGT-L,-0.0124999999999999,1,5
BMT-L,0.0,0,5
RIICi-L,0.0037037037037035,0,5
BWNG-L,0.0072289156626506,0,5
TPK-L,0.0201005025125629,0,5
NAIT-L,0.0217640320733103,0,5
AV-L,0.0352369380315915,0,5
RTN-L,0.0384615384615383,0,5
CTY-L,0.0420353982300885,0,5
SHEL-L,0.0695045607626532,-1,5
UBGU-L,0.0716448032290615,-1,5
KPCK-L,0.084577114427861,-1,5
RS1R-L,0.0891566265060241,-1,5
NWG-L,0.1468023255813957,-1,5
CML-L,-0.0317460317460317,1,6
GFRD-L,0.0256410256410257,0,6
BRLA-L,0.0661577608142494,-1,6
CDFF-L,-0.0074487895716945,0,7
ANEA-L,-0.24,1,8
ALUG-L,-0.2338709677419355,1,8
DSCV-L,-0.0742778541953232,0,8
NICL-L,-0.0453514739229025,0,8
CTID-L,-0.0444444444444444,0,8
HWDN-L,-0.020408163265306,0,8
SMDS-L,-0.0195599022004892,0,8
PZC-L,-0.0068493150684931,0,8
HRN-L,0.0,0,8
HID-L,0.0,0,8
C1Y-L,0.0092807424593968,0,8
CRPR-L,0.0194931773879143,-1,8
CLDN-L,0.0688140556368961,-1,8
