firms,clusters,mom1
10218,18,0.2424242424242424
65832,7,-0.0621621621621621
66413,11,-0.0728155339805824
62500,15,0.1584699453551912
27991,11,0.0888208269525268
20482,9,0.0066833751044277
10656,3,0.0602409638554217
10123,11,0.0721311475409836
11647,8,-0.0568181818181817
63837,1,0.0813953488372092
60038,8,0.1071428571428572
85084,13,0.1999999999999999
79678,5,-0.2217194570135746
10752,6,-0.1314553990610328
10779,18,-0.2136752136752137
61487,9,0.1100000000000001
61241,14,0.2367021276595744
11042,5,0.127659574468085
61081,13,-0.0513392857142857
28222,11,-0.0126582278481012
11368,15,0.5428571428571429
51721,11,0.0397236614853195
11456,12,-0.125
28804,15,-0.0158910329171396
11587,10,-0.032258064516129
49584,10,0.0526315789473683
42083,2,0.0
48514,1,0.05736137667304
11691,17,0.0818584070796459
71271,6,-0.002932551319648
77829,6,0.0568862275449102
10137,17,0.098159509202454
44740,16,-0.0967741935483871
11851,14,0.0196078431372548
10145,4,-0.0132158590308369
12002,8,-0.0909090909090909
45911,15,-0.0651340996168582
12205,16,-0.008130081300813
24643,13,-0.0621805792163543
64856,11,0.191029900332226
28484,13,-0.0126984126984126
39482,3,0.0387931034482758
10225,16,0.0078988941548183
56119,17,-0.0274725274725274
77200,13,-0.0133333333333333
12758,10,0.1851851851851851
24109,7,0.046875
57904,9,0.0295015259409969
59643,9,-0.4915254237288136
15667,5,0.0173333333333334
65859,1,0.1859070464767616
66800,8,0.0478419136765471
13304,13,0.0526315789473683
13470,14,0.1794871794871795
13603,18,0.0256410256410255
46527,18,-0.0032894736842105
58560,6,0.0186915887850467
69200,15,-0.3073929961089494
10401,8,0.0778688524590163
11144,2,0.2333333333333334
23544,17,0.0520833333333332
14008,14,0.1458823529411765
14059,11,-0.2105263157894736
27051,2,-0.0084865629420084
19553,13,0.0161764705882352
18075,9,-0.0033670033670033
14219,5,-0.1731448763250883
14227,20,0.0352941176470589
87119,16,0.0625
29073,8,0.4663865546218486
14323,1,-0.2828054298642534
29102,6,0.0382513661202186
59184,2,-0.0133333333333333
29145,2,0.108695652173913
39490,13,0.0808823529411764
14593,14,0.1640211640211639
52804,5,-0.0364583333333333
10516,13,-0.022284122562674
14868,6,0.4325346784363177
77595,5,-0.0277777777777777
17566,2,0.1058823529411765
19692,7,0.1027070063694266
15035,17,0.0588235294117647
60230,12,0.263157894736842
29209,16,-0.1876172607879924
31472,1,-0.037037037037037
10364,16,0.2062146892655367
24272,11,0.0168350168350168
15457,15,-0.028169014084507
15502,4,0.0
15553,17,0.0584615384615385
10604,1,0.0112540192926045
15684,6,-0.0854037267080745
15721,6,0.1005089058524173
69542,10,0.0882352941176469
44644,3,0.1146366427840328
15991,10,0.0757575757575756
16030,1,0.134020618556701
44601,8,0.0569306930693069
80073,11,0.0434782608695651
27684,7,-0.0970588235294117
40416,8,0.1073646850044365
58376,16,0.1306818181818181
16193,18,-0.0232558139534884
65496,16,0.0032258064516128
53110,3,-0.0859872611464968
85754,10,0.0689655172413792
62797,9,0.0731707317073171
52484,9,0.0394736842105263
10318,9,0.1428571428571428
58755,17,0.0410628019323671
57568,13,0.0038314176245211
16460,18,0.0746268656716417
16468,2,0.2338709677419355
24221,13,0.0356435643564356
16564,7,-0.0413625304136252
55781,13,0.0512820512820513
16599,4,0.0
16791,19,-0.0198019801980198
29532,20,-0.1038961038961039
16890,17,0.0399159663865547
46877,13,0.053763440860215
39693,1,0.1292372881355932
16978,8,0.1525773195876287
16986,20,-0.1841004184100418
85842,8,0.0
47423,17,0.0185185185185186
17057,10,-0.173469387755102
26518,13,0.0195258019525801
27887,11,-0.0264900662251655
75330,6,0.0
29612,16,0.0360576923076922
39642,13,0.0697445972495087
17444,15,-0.026595744680851
65875,18,0.139275766016713
29639,4,0.0272727272727273
65883,3,0.1066666666666666
65509,5,0.004566210045662
43772,11,0.001386962552011
11510,20,-0.0471204188481675
42438,9,-0.0527777777777778
17807,15,-0.0252100840336134
10786,2,0.276470588235294
17815,3,-0.1207400194741966
17946,8,-0.0526315789473684
17962,6,0.1452830188679246
61508,4,0.086021505376344
18033,18,0.0074074074074073
18308,5,-0.1020408163265306
20220,9,0.053349875930521
61946,7,-0.2919847328244275
18455,17,-0.002967359050445
62519,5,-0.0387931034482759
55108,1,0.0482456140350877
19561,4,-0.0391705069124423
42024,17,0.0886792452830189
18650,20,0.0309278350515462
78851,18,0.0787671232876712
25144,11,0.0805152979066021
66130,11,0.1401515151515151
11901,10,-0.375
60898,2,0.0514705882352941
39757,13,-0.119047619047619
80149,8,-0.0246913580246913
17961,17,0.0338504936530323
86079,18,0.0158730158730158
19393,5,0.0411728009981284
19546,3,0.1293375394321767
53786,17,-0.0206378986866792
10874,11,0.0984251968503937
55597,11,0.0555555555555555
19677,8,0.0263157894736842
19722,8,0.0
19802,14,0.0
77465,7,0.060377358490566
50227,3,0.0439146800501881
19880,6,0.125
19888,15,-0.39209726443769
10890,20,0.0629370629370629
19933,19,-0.4642857142857143
67432,5,0.1293532338308458
19992,17,0.0212765957446807
79732,2,-0.0062111801242236
20117,14,0.2202380952380953
20125,16,-0.0854700854700855
45655,15,-0.0689189189189188
48282,17,0.2911392405063291
67838,11,-0.0691489361702127
47626,18,0.0421189752496742
20299,17,0.0348837209302326
10989,5,0.1091340450771056
62148,17,0.0636871508379888
28564,16,0.0563106796116505
20459,6,-0.06
46690,17,0.0460992907801418
20504,4,0.1568627450980393
20512,9,0.0292397660818712
20547,15,0.2624999999999999
20571,3,0.0382513661202186
56602,1,0.0481927710843372
20723,17,0.0458715596330274
20750,16,-0.1016597510373443
51414,11,-0.0391304347826086
21371,18,0.0770992366412213
27334,8,0.0141935483870967
23114,7,0.0838323353293413
86423,12,-0.1521739130434782
20618,13,0.141347424042272
26374,7,0.0173611111111111
86431,12,0.3
56952,17,-0.0149253731343284
30402,7,-0.0414507772020725
40707,11,-0.1093210586881473
18542,4,0.0091638029782359
53831,15,-0.4781864841745081
22016,18,0.2374350086655112
22437,7,0.0738461538461539
63503,17,0.0484581497797356
58173,7,-0.0423728813559322
60599,15,0.0020491803278688
22374,18,-0.1525423728813559
22382,18,0.0608108108108107
22430,15,-0.0432276657060518
22518,10,0.1296296296296295
22569,13,0.0952380952380953
41419,13,0.0621890547263681
21397,13,0.0636474908200734
53364,14,0.0
77854,2,0.1555555555555554
22913,1,0.3214298412698413
22921,16,0.1447811447811446
64194,17,0.0396196513470681
23035,7,0.2098765432098766
21960,17,0.0165745856353591
23182,7,-0.0454545454545454
14541,3,-0.0069551777434312
30509,2,0.4090909090909091
30517,10,-0.1282051282051282
23297,3,0.0479041916167664
21282,3,0.0559910414333706
30525,7,-0.0565428109854604
11260,14,0.0707395498392282
23393,7,0.0544662309368191
79026,2,0.4030769230769231
68320,19,-0.0508474576271186
24117,13,0.0404312668463611
47677,14,0.11328125
22680,7,0.0323886639676114
23537,5,-0.0186915887850467
23588,17,0.0348837209302326
66878,13,0.0188679245283018
24046,18,0.0828729281767954
27422,7,0.0462287104622871
24097,19,0.108695652173913
46578,13,-0.0206552706552706
56741,9,-0.0547045951859955
24193,12,0.0
38893,9,0.0235756385068761
11995,9,-0.0334728033472803
11308,8,0.1284153005464481
