firms,clusters,mom1
65832,7,0.1739130434782609
66413,15,-0.0465116279069767
21020,7,0.0492610837438423
85041,14,-0.0330578512396694
62500,15,-0.032258064516129
10496,12,-0.2142857142857143
27991,3,0.0129032258064516
10517,5,0.02
20482,6,0.0235294117647058
10656,3,-0.0508474576271186
10123,20,0.0188679245283018
10057,18,-0.0344827586206896
63837,20,-0.0467289719626168
60038,13,0.1304347826086955
51510,4,0.1428571428571428
10752,20,-0.0735294117647058
10779,7,0.0540540540540539
61487,19,0.0972222222222223
10875,15,-0.0588235294117647
61241,15,-0.0148514851485148
11042,2,-0.0341614906832298
61081,10,-0.2558139534883721
28222,7,0.0056338028169014
51721,16,0.0379746835443037
28804,14,-0.0839694656488549
11587,7,-0.0571428571428571
49584,10,0.0348837209302326
42083,9,0.0634146341463415
63845,8,-0.0198675496688741
11691,3,-0.0729166666666666
10137,13,0.0
44740,18,-0.0052083333333333
11851,5,-0.0405405405405405
26331,19,0.0454545454545454
10145,2,0.0421455938697317
85033,19,-0.0845588235294118
41443,8,0.0711111111111111
45911,1,-0.0196078431372549
12205,19,0.1951219512195121
24643,18,0.0612557427258806
64856,2,-0.0649350649350649
28484,7,0.0027472527472527
60046,1,0.1282051282051282
39482,9,0.0990099009900991
10225,7,0.0638297872340425
56119,16,0.1055900621118013
12758,2,-0.0645161290322581
24109,16,-0.0037878787878787
12811,4,-0.1176470588235294
12918,10,-0.0181818181818181
15667,5,-0.0383141762452107
65859,2,0.0221518987341771
50112,15,0.0851063829787233
29049,8,0.0399239543726235
13603,15,-0.0256410256410256
46527,11,0.087719298245614
65111,8,0.1348314606741574
58560,12,0.0888888888888888
13769,12,0.1428571428571428
69200,15,0.0566037735849056
10401,6,0.0229007633587785
11144,4,0.1538461538461537
23544,17,0.0285714285714284
10460,18,-0.0425531914893616
14008,18,0.0107066381156317
14059,5,0.0333333333333334
27051,10,0.0069204152249136
19553,6,-0.028747433264887
18075,3,0.4107142857142858
64151,2,-0.1111111111111111
14219,18,0.0718954248366012
14227,1,-0.2307692307692307
87119,2,-0.0892857142857143
29073,19,0.0852272727272727
14323,15,0.0717948717948717
29102,7,-0.1034482758620689
59184,7,0.0356234096692111
29145,10,-0.0303030303030302
39490,10,-0.1071428571428571
14593,6,0.0469798657718121
52804,4,0.2173913043478261
10516,9,-0.253393665158371
14868,6,-0.021505376344086
29380,4,-0.0769230769230768
17566,3,0.0816326530612245
19692,9,-0.0374999999999999
15035,8,0.0375
29209,20,-0.0137457044673539
15166,2,-0.2941176470588235
31472,4,0.4375
21143,17,-0.03125
10364,6,0.0458715596330274
24272,11,0.0147058823529411
15457,7,0.125
