firms,clusters,mom1
65832,23,-0.0759493670886075
66413,17,-0.2105263157894736
21020,84,-0.0584958217270195
10429,81,-0.208955223880597
85041,32,-0.0758620689655172
62500,98,0.0434782608695651
27991,42,-0.3953488372093023
10517,55,0.0806451612903225
20482,60,-0.0218749999999999
10656,81,-0.0652173913043477
10664,85,-0.0392156862745097
10057,41,-0.1372549019607842
63837,10,-0.1090909090909091
60038,85,-0.1698113207547169
51510,4,0.1999999999999999
10701,61,-0.65
10752,30,-0.1764705882352941
85113,81,-0.0378787878787878
64514,13,-0.2962962962962963
61241,4,-0.0465116279069767
11149,48,-0.0746268656716417
61081,11,-0.1048387096774193
11341,48,0.0263157894736842
28222,11,-0.0082872928176795
11376,31,-0.0952380952380952
51721,21,-0.2424242424242424
28804,35,-0.1366906474820144
49584,81,0.0652173913043479
42083,3,-0.0674157303370787
48514,68,-0.0081967213114754
63845,84,-0.1385542168674698
11691,31,-0.150943396226415
10137,74,-0.0381944444444444
44740,100,-0.1150442477876105
11851,90,-0.05
26331,19,-0.1666666666666666
10145,50,-0.1008064516129032
41443,56,0.0390243902439024
45911,98,-0.0952380952380952
12205,96,0.2068965517241379
24643,58,-0.0271844660194174
64856,23,-0.1014492753623188
10161,58,-0.06
28484,23,-0.0285714285714285
12424,5,-0.1636363636363637
60046,41,-0.1313131313131312
39482,66,-0.0799999999999999
10225,58,0.0223880597014924
56119,25,-0.0062893081761006
23341,9,-0.1428571428571429
12758,61,-0.0285714285714285
24109,43,0.0
12811,75,0.125
12918,56,-0.0684931506849315
66771,83,-0.0824175824175824
65859,96,0.1090909090909091
13291,69,0.1379310344827586
50112,11,-0.0344827586206896
13304,33,-0.1217391304347825
64143,44,0.0188679245283018
29049,65,0.0704225352112675
13603,4,0.1538461538461537
46527,15,0.0
65111,30,-0.0793650793650794
13638,27,-0.086206896551724
58560,75,0.0188679245283018
13769,47,-0.1428571428571429
15974,2,-0.0588235294117647
69200,4,-0.0833333333333333
10401,11,-0.0463320463320463
23544,70,-0.0517241379310344
10460,95,-0.1686746987951807
14008,36,-0.011049723756906
14059,47,0.25
19553,90,0.0318181818181817
64864,69,0.0
18075,51,-0.2131147540983606
64151,2,-0.2380952380952381
14219,32,-0.3529411764705882
14227,19,-0.1999999999999999
54375,19,0.1176470588235294
87119,73,-0.1746031746031746
14323,15,-0.0136986301369863
