firms,clusters,mom1
54594,1,-0.2701149425287356
10154,8,0.0
10285,12,-0.1666666666666666
10867,20,-0.2105263157894736
11010,8,-0.4
11790,3,-0.1885964912280702
12117,8,-0.2432432432432432
12320,2,-0.0845070422535211
13056,15,-0.1704545454545454
13283,20,-0.0914285714285714
50091,11,-0.0932203389830508
14286,9,-0.0441176470588234
14526,15,-0.0551724137931034
15828,11,-0.037037037037037
15991,5,-0.4871794871794872
16126,9,-0.1111111111111111
17137,1,-0.0579710144927536
85885,8,-0.0961538461538461
42438,11,-0.1314553990610328
85914,5,-0.3010752688172042
55044,11,-0.0793103448275862
18092,6,-0.0336134453781512
18244,1,-0.1999999999999999
55108,17,-0.2325581395348837
20336,10,0.1
20670,6,0.0384615384615385
64899,3,-0.1176470588235294
41419,10,-0.1304347826086956
23115,1,-0.2613636363636363
47175,9,-0.3127962085308057
23660,11,-0.0989010989010988
23975,1,-0.0842105263157895
24548,12,-0.1333333333333333
30680,18,0.0
53401,14,-0.0986547085201793
25583,19,-0.0625
56274,11,-0.039855072463768
48637,5,-0.2666666666666667
26658,2,-0.1875
36150,2,-0.1927710843373493
64565,1,-0.1016949152542372
63554,11,-0.0903010033444816
65218,6,-0.0714285714285714
55589,12,0.0666666666666666
31318,2,-0.0972222222222222
21872,19,-0.0769230769230768
31536,16,-0.1188118811881188
54391,9,-0.0885416666666666
31748,1,-0.0799999999999999
32046,3,-0.0172413793103448
32054,13,-0.2916666666666666
62172,19,-0.2727272727272727
47511,1,-0.108433734939759
33188,9,-0.0909090909090909
33639,12,-0.1153846153846154
48143,3,-0.092250922509225
34041,14,-0.0857142857142857
60628,16,-0.0570570570570571
63597,6,-0.1612903225806451
57330,2,-0.0182926829268292
37875,14,-0.1574074074074074
20765,4,-0.1758241758241758
66923,5,-0.0526315789473684
17144,6,-0.056910569105691
38907,5,-0.1666666666666666
32205,14,-0.0467289719626168
39328,1,-0.1666666666666666
26657,6,-0.1022222222222222
40540,12,-0.0833333333333333
22250,4,-0.1649484536082474
64979,15,-0.1792452830188678
41452,9,-0.1263157894736841
27879,1,-0.1304347826086956
50382,1,-0.3047619047619048
52716,7,-0.1166180758017493
50999,6,-0.1783783783783783
65285,8,-0.2439024390243902
62287,4,0.0736842105263158
48557,12,0.0
18278,19,-0.3333333333333333
44821,9,-0.1632653061224489
44856,2,-0.0833333333333333
45103,6,-0.1724137931034483
53129,11,-0.1358490566037735
51828,9,-0.1904761904761904
46739,13,-0.0303030303030302
46843,9,-0.1493506493506493
47563,8,-0.0434782608695651
89392,5,-0.1397849462365591
61137,4,-0.0588235294117647
50462,1,-0.1559633027522935
52708,10,-0.1317829457364341
49227,9,-0.1463414634146341
49286,19,-0.2727272727272727
49585,3,-0.2985074626865671
64020,15,-0.3913043478260869
59926,1,-0.1308411214953271
67328,1,-0.1052631578947368
45022,6,-0.1407035175879397
67002,10,-0.171875
52090,17,-0.2079207920792078
59942,2,-0.1366459627329193
53613,14,-0.1999999999999999
53621,12,-0.3125
54114,11,-0.1567567567567567
55213,3,-0.2964824120603014
64442,10,-0.0999999999999999
65373,18,-0.073170731707317
56363,4,-0.2307692307692307
52337,15,-0.0436241610738254
51377,4,-0.1333333333333333
22066,3,-0.0518867924528302
57665,20,-0.2383720930232558
67010,2,-0.2222222222222222
59601,13,-0.1428571428571429
25232,13,-0.0714285714285714
58077,10,-0.2105263157894736
34948,2,-0.1351351351351351
35107,17,-0.1376146788990825
58675,20,-0.0384615384615384
61621,10,-0.1440677966101694
45823,4,-0.1764705882352941
51692,1,-0.1891891891891891
63096,11,-0.0304878048780488
40571,1,-0.0913461538461538
64064,14,-0.1687499999999999
64355,6,-0.1712328767123287
65058,10,-0.1574074074074074
65307,11,-0.1286549707602339
79733,20,-0.3066666666666666
66588,5,-0.04
66852,13,-0.1666666666666666
67193,6,-0.1136363636363636
67732,4,-0.2380952380952381
67970,13,-0.0434782608695651
68340,2,0.1111111111111111
91679,10,-0.0303030303030302
69199,15,-0.1944444444444444
69220,20,-0.2389937106918238
69682,10,-0.1052631578947368
70018,15,-0.1176470588235294
70288,7,-0.1666666666666666
