Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-07 00:00:00+01:00,88.608,88.608,88.608,88.608,7000,0.0,0.0
2017-04-10 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-11 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-12 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-13 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-18 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-19 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-20 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-21 00:00:00+01:00,89.227,89.227,89.227,88.608,170,0.0,0.0
2017-04-24 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-25 00:00:00+01:00,88.608,88.608,88.608,88.608,0,0.0,0.0
2017-04-26 00:00:00+01:00,89.847,90.312,89.847,88.608,4650,0.0,0.0
2017-04-27 00:00:00+01:00,90.12,90.12,90.12,90.12,0,2.4,0.0
2017-04-28 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-02 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-03 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-04 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-05 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-08 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-09 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-10 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-11 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-12 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-15 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-16 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-17 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-18 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-19 00:00:00+01:00,91.853,91.853,91.853,90.12,100,0.0,0.0
2017-05-22 00:00:00+01:00,88.229,88.229,88.229,90.12,100,0.0,0.0
2017-05-23 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-24 00:00:00+01:00,88.229,88.229,88.229,90.12,1500,0.0,0.0
2017-05-25 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-26 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-30 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-05-31 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-01 00:00:00+01:00,88.229,88.229,88.229,90.12,2500,0.0,0.0
2017-06-02 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-05 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-06 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-07 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-08 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-09 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-12 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-13 00:00:00+01:00,90.12,90.12,90.12,90.12,0,0.0,0.0
2017-06-14 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-15 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-16 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-19 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-20 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-21 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-22 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-23 00:00:00+01:00,91.381,91.381,91.381,91.381,0,0.0,0.0
2017-06-26 00:00:00+01:00,88.86,88.86,88.86,88.86,0,0.0,0.0
2017-06-27 00:00:00+01:00,88.86,88.86,88.86,88.86,0,0.0,0.0
2017-06-28 00:00:00+01:00,92.641,92.641,92.641,92.641,0,0.0,0.0
2017-06-29 00:00:00+01:00,94.179,94.179,94.179,94.179,0,2.4,0.0
2017-06-30 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-03 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-04 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-05 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-06 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-07 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-10 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-11 00:00:00+01:00,95.78,95.78,95.78,94.179,40,0.0,0.0
2017-07-12 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-13 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-14 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-17 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-18 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-19 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-20 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-21 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-24 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-25 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-26 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-27 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-28 00:00:00+01:00,94.179,94.179,94.179,94.179,0,0.0,0.0
2017-07-31 00:00:00+01:00,96.101,96.101,96.101,94.819,671,0.0,0.0
2017-08-01 00:00:00+01:00,94.819,94.819,94.819,94.819,0,0.0,0.0
