Firm Name,Momentum_1,Long Short,Cluster Index
BZT-L,-0.4642857142857142,1,1
GHT-L,-0.319371727748691,1,1
GFRD-L,-0.3153846153846155,1,1
BRSD-L,-0.2222222222222222,1,1
CNSP-L,-0.1694915254237288,1,1
COA-L,-0.168141592920354,1,1
RUA-L,-0.1551724137931033,1,1
CML-L,-0.1509433962264149,1,1
GLEG-L,-0.1448931116389549,1,1
KMR-L,-0.1041666666666668,0,1
CFYN-L,-0.096590909090909,0,1
CNE-L,-0.0957264957264957,0,1
CEPS-L,-0.0952380952380952,0,1
CHG-L,-0.0890538033395177,0,1
DGE-L,-0.0858395989974937,0,1
BOOT-L,-0.0812603648424542,0,1
LOOK-L,-0.0723270440251572,0,1
RNWH-L,-0.0687022900763358,0,1
OXB-L,-0.0666666666666666,0,1
HBR-L,-0.0642201834862384,0,1
AJG-L,-0.0553745928338761,0,1
FJV-L,-0.0440251572327042,0,1
BIOM-L,-0.0425531914893615,0,1
DPLM-L,-0.0376068376068376,0,1
AAS-L,-0.0365296803652969,0,1
LSC-L,-0.0337078651685393,0,1
INCH-L,-0.0325779036827192,0,1
DLAR-L,-0.0286806883365199,0,1
JDW-L,-0.0273504273504273,0,1
JD-L,-0.0224032586558043,0,1
MUL-L,-0.0222222222222221,0,1
BNZL-L,-0.0190796857463524,0,1
ANEA-L,-0.0125786163522012,0,1
ABD-L,-0.0071428571428571,0,1
CNN-L,0.0,0,1
SNXS-L,0.0,0,1
OVB-L,0.0,0,1
BLPU-L,0.0039840637450199,0,1
KIE-L,0.0088202866593165,0,1
CDFF-L,0.0098039215686274,0,1
ECORE-L,0.0169491525423728,0,1
CCC-L,0.017130620985011,0,1
TPT-L,0.0200803212851405,0,1
ABF-L,0.0208695652173913,0,1
BATS-L,0.02265625,0,1
HILS-L,0.0277777777777776,0,1
FTV-L,0.0344827586206895,0,1
NWF-L,0.0366666666666666,0,1
BVC-L,0.0416666666666667,0,1
FSV-L,0.0470588235294118,0,1
HRN-L,0.0495049504950495,0,1
BWY-L,0.056105610561056,0,1
KLR-L,0.0566037735849056,0,1
ANTO-L,0.0690355329949237,0,1
TET-L,0.0769230769230768,0,1
TPK-L,0.08140085186938,0,1
C3U-L,0.0879120879120878,0,1
CNA-L,0.0975975975975975,-1,1
PHARP-L,0.1036468330134356,-1,1
GRG-L,0.1074943224829674,-1,1
HWDN-L,0.1186440677966103,-1,1
PZC-L,0.1339285714285716,-1,1
IBT-L,0.1363636363636364,-1,1
MKS-L,0.1711851278079008,-1,1
RFGR-L,0.2391304347826082,-1,1
GBGP-L,0.53125,-1,1
NWMS-L,-0.3571428571428571,1,2
CRPL-L,-0.3333333333333333,1,2
TRFT-L,-0.287037037037037,1,2
BOY-L,-0.2567049808429119,1,2
BWNG-L,-0.2175066312997348,1,2
HAYS-L,-0.2105263157894737,1,2
DSCV-L,-0.1412429378531073,1,2
FTF-L,-0.1307692307692309,1,2
TV1-L,-0.1261261261261259,1,2
RTN-L,-0.1186440677966103,1,2
CKT-L,-0.1176470588235294,1,2
HAN-L,-0.1020833333333333,1,2
CTID-L,-0.097560975609756,1,2
ACRM-L,-0.0943396226415094,0,2
BAES-L,-0.0890585241730279,0,2
ELM-L,-0.0869565217391302,0,2
GNC-L,-0.0864553314121039,0,2
FGP-L,-0.081419624217119,0,2
ALUG-L,-0.0760869565217391,0,2
AIEA-L,-0.0592592592592592,0,2
IMI-L,-0.0520833333333332,0,2
DIAL-L,-0.0503905651707762,0,2
BGFD-L,-0.046875,0,2
REDD-L,-0.0390720390720391,0,2
ARBB-L,-0.0372413793103447,0,2
HSX-L,-0.0358565737051793,0,2
TITN-L,-0.0297029702970297,0,2
C1Y-L,-0.0289855072463768,0,2
ELL_p-L,-0.0281995661605206,0,2
CRPR-L,-0.0255591054313099,0,2
CMH-L,-0.0250696378830083,0,2
DCC-L,-0.024390243902439,0,2
MTU-L,-0.0183486238532111,0,2
BWS_p-L,-0.017391304347826,0,2
JET2-L,-0.0154798761609906,0,2
BARV-L,-0.0114285714285714,0,2
AURT-L,-0.010752688172043,0,2
DLN-L,-0.0089213300892133,0,2
HVT-L,0.0,0,2
MVCT-L,0.0,0,2
AJIT-L,0.0,0,2
TOME-L,0.0,0,2
HID-L,0.0,0,2
HDT-L,0.0,0,2
HWC-L,0.0,0,2
CRGT-L,0.0,0,2
N4P-L,0.0,0,2
BMT-L,0.0,0,2
BPFU_u-L,0.0028653295128939,0,2
BRSC-L,0.0044642857142858,0,2
RCH-L,0.0056022408963585,0,2
TW-L,0.0096153846153845,0,2
CCP-L,0.0103092783505154,0,2
BKGH-L,0.011935208866155,0,2
CFX-L,0.0136054421768707,0,2
BTW_pa-L,0.0148423005565863,0,2
IPU-L,0.0216383307573415,0,2
VIP-L,0.0216535433070865,0,2
GPEG-L,0.0217864923747272,0,2
ATRAS-L,0.0224215246636771,0,2
BAG-L,0.0238095238095237,0,2
HTG-L,0.0253807106598984,0,2
SBRY-L,0.0268767377201113,0,2
CGT-L,0.0294117647058822,0,2
LPA-L,0.0303030303030302,0,2
SHEL-L,0.031507181026726,0,2
GHH-L,0.0357142857142858,0,2
AEGR-L,0.0384615384615383,0,2
NWB_pa-L,0.0407407407407407,0,2
RIICi-L,0.0449438202247192,0,2
KBT-L,0.0454545454545454,0,2
NICL-L,0.0469483568075117,0,2
JMG-L,0.047486033519553,0,2
DIG-L,0.0504731861198737,0,2
MNKS-L,0.0560747663551401,0,2
JMI-L,0.0602836879432624,0,2
CLDN-L,0.0648918469217967,0,2
CTY-L,0.0660112359550562,0,2
JGGI-L,0.0680061823802165,0,2
ADIG-L,0.0696378830083566,0,2
PAGPA-L,0.0724637681159419,0,2
BT-L,0.0725925925925925,0,2
HSBA-L,0.0814132104454685,0,2
NAIT-L,0.0825123152709359,0,2
UBGU-L,0.0843243243243243,0,2
BUT-L,0.0867237687366166,0,2
LLOY-L,0.0880566801619431,0,2
BARC-L,0.0893081761006289,0,2
BRLA-L,0.0904761904761906,0,2
